  -0.41491553, -0.16525199, -0.10326044, -0.22014703, 0.0087889219, 0.049913812, -0.032572944, -0.022784626, 0.049885381, -0.018692847, -0.064074948, 0.076893635, -0.028281521, 0.014203112, -0.016253764, -0.020518439, -0.0035345813, 0.003232365, 0.024335222, 0.0080946749, 0.019303963, -0.017584195, -0.0036413302, 0.0040834346, -0.0077401013, 0.001289606, -0.015524832, -0.019842573, 0.018828254, 0.0051070913, 0.0081472807, 0.0081530055, 0.021518297, -0.0037601492, -0.0082718721, 0.0019683286, 0.0067412327, 0.0047885017, -0.00068818696, 0.0029042095, -0.0029185999, -0.01377505, 0.0024967087, 0.0018152104, -0.0079760449, -0.0061020656, -0.0048461137, -0.015515702, 0.020891711, -0.0032999704, -0.0091824494, 0.0086157294, 0.0046046409, 0.0094873738, -0.0079148691, -0.0014615437, -0.014610477, 0.0036968431, 0.0055665756, 0.00060324435, 0.0060843145, -0.0059597981, 0.007798533, -0.0051276712, -0.00088142604, 0.0030619004, 0.0015035237, 0.00059104443, 0.0020885007, 0.0029321939, -0.0040305187, -0.0018800058, 0.0044465759, -0.017578386, 0.01345497, 0.011715332, -0.0049713352, 0.0063404897, 0.014071992, 0.0010261277, 0.0088641141, 0.0081102839, -0.0029515286, 0.0018155971, -0.00084489951, -0.0031294199, -0.007487454, 0.0077661802, -0.0095626237, 0.009539701, 0.0068841381, 0.0077987178, 0.0020872741, -0.0075388844, 0.0018188, -0.012958494, 0.00058490306, 0.0081270607, 0.0028998833, -0.0059139081;
  -0.49630353, -0.12875317, -0.077932544, -0.16110434, 0.076405041, -0.091122083, -0.0088738929, -0.010296216, -0.025638353, 0.0048687658, 0.0083195632, 0.041095387, -0.036785398, -0.0093479212, -0.028218238, -0.0086516393, 0.00628547, -0.015355201, 0.014926902, -0.003264067, 0.017038796, -0.007718578, -0.015374443, -0.011594949, -0.0031547144, 0.0050862962, 0.0024290455, -0.0034765617, -0.0043405513, 0.0050257896, 0.0061538043, 0.0034374855, 0.004625618, -0.0036272279, 0.00055176212, -0.0084714377, -0.0059214709, -0.0086727468, 0.00350626, -0.0080297962, -0.0088584572, 0.0031677219, 0.0056869751, -0.00025225655, -0.0098448768, -0.0048695104, -0.0018565552, -0.0036672582, -0.0089926152, -0.00074966636, -0.0082410043, 0.0012501911, -0.0026908722, -0.0045175124, -0.0047151251, 0.0020081897, -0.0091070039, -0.014351846, 0.006379643, -0.0036593352, -0.0017333551, 0.007479568, 0.0024043247, 0.00016072007, 0.00014209762, 0.0022405833, -0.00357282, -0.0012141499, -0.0049166167, -0.013514527, 0.007762671, -0.007551434, -0.0059218733, 0.00089182024, 0.0050945054, -0.0059856889, 0.0084743984, -0.0017386037, 0.001764426, 0.021896897, -0.0043174736, -0.0099380547, -0.011927593, -0.003927086, -0.001938999, -0.0021784429, -0.0093417969, -0.00044343184, 0.00031084951, -0.0063533746, -0.0012966137, -0.0064432607, -0.0041331802, 0.00098604872, 0.0070351465, -0.014393391, -0.01579494, -0.005291855, 0.0022838111, -0.0045843953;
  -0.41464734, -0.18024874, -0.11026147, -0.094062224, 0.14771566, 0.0024235698, -0.050715882, -0.065518342, -0.15338747, -0.10212431, -0.056239214, 0.068013452, 0.043580297, 0.02722772, -0.059188299, 0.042910267, 0.023465315, 0.053453848, -0.010821847, 0.02324114, 0.005102437, -0.016894994, 0.019308958, 0.026199041, 0.025596002, -0.018808572, -0.028675934, 0.018729825, 0.02128551, 0.00099488848, -0.019335996, -0.0511255, -0.021051103, 0.014810782, -0.010232169, 0.011008304, -0.0056850961, -0.008265648, -0.0060663209, 0.00115989, -0.0035305496, 0.0077346349, -0.015277673, -0.0021807344, -0.016158415, 0.021811375, -0.0017886935, 0.018739682, 0.013731671, -0.010561404, 0.012802139, 0.011497377, -0.021641083, -0.00051661418, -0.0059415665, 0.0034678553, -0.01119435, -0.0087121632, 0.014185991, -0.0049886531, 0.013202443, 0.0096823554, -0.0018041211, -0.042257041, -0.0086441487, -0.0031635629, 0.013240023, 0.0093504889, -0.0011506653, 0.0035307403, 0.071462333, 0.0079181381, -0.010569716, 0.0011150765, 0.0060182107, -0.0053045047, 0.017506342, -0.0059661716, 0.00070730032, 0.012016235, 0.0044619851, 0.0050489656, 0.011852119, -0.0039459434, 0.0028504613, 0.013198527, -0.022956278, -0.0046075759, -0.008076217, -0.0011909266, 0.0059657558, 0.0078072133, -0.018000785, -0.0018892161, 0.0062386002, -0.015785148, -0.0046202866, -0.0072292844, 0.012989534, -0.00064515526;
  -0.42552945, -0.18949777, -0.1197963, -0.18658008, 0.054543585, 0.020889612, -0.018252371, -0.038986772, -0.024400912, -0.0032196741, -0.0096713537, 0.022170406, -0.033024687, -0.016086996, -0.02891751, -0.0047381022, 0.0091986619, -0.026608666, -0.006116726, 0.017458476, 0.0029441081, -0.00050642312, 0.0047080298, -0.011827501, -0.0045781024, -0.00048409047, 0.0090037994, -0.0061338535, -0.01187355, 0.007387667, 0.0074364808, 0.0084144454, 0.007889702, -0.0068487022, -0.00052041968, -0.0038259795, -0.0084851598, -0.011039632, 0.0021393639, -0.0083474461, -0.0022082892, 0.002698068, 0.0028255796, -0.00032149538, -0.015777556, -0.018609814, 0.0010605744, 7.2000039e-05, -0.024882274, 0.0014260618, 0.0078003048, -0.0085860575, -0.0037333707, 0.00062621734, -0.00080855505, 0.0042896154, -0.001509099, -0.0041209003, 0.0026523194, -0.0035706589, -0.0030863667, -0.0018781979, -0.0010507889, 0.017913951, 0.0024860112, 0.00065716577, 0.0045328415, -0.0030044541, -0.0069207205, -0.01103673, 0.0066392561, 0.005790296, -0.019171398, -0.0022144502, 2.5066078e-05, -0.013840214, -0.0036970072, 0.011605334, 0.0020763923, -0.013818218, 0.010656041, 0.0042501045, -0.0023317556, -0.0050802315, -0.00088541396, -0.0029061341, 0.0028008008, -0.0059112706, -0.0058016661, 0.0079875048, -0.0054224073, -0.0025540763, -0.0083705354, -0.0033766327, 0.0020514964, -0.0023794509, -0.0013571831, -0.0035090565, 0.0020153122, 0.00077327434;
  -0.41380399, -0.18352446, -0.11991598, -0.20992613, 0.034522187, 0.036456257, -0.020166812, -0.040357273, 0.023660574, -0.0037430387, -0.0063569979, 0.01174504, -0.037223846, -0.03713293, -0.032964028, 0.0084065944, 0.00050652859, -0.029567791, -0.012908896, 0.027833538, 0.0031849022, -0.0044989046, 0.0074056401, -0.017850148, -0.0069482857, -0.0068535223, 0.0076217726, -0.006229206, -0.0081403218, 0.0079451036, 0.0080835931, 0.0043227235, 0.01426627, -0.0069292723, -0.0021415725, 0.0044504809, -0.002825042, -0.010352107, 0.0012865035, -0.0076683811, -0.0034827215, 0.0018789571, -0.0042328793, 0.0012157306, -0.00059716083, -0.016142424, -0.0043976423, 0.0025363658, -0.013646514, 0.0040160972, 0.00096813135, -0.0077864439, -0.0026406266, 0.0033173519, -0.0013142383, 0.0034204691, -0.0033370014, -0.0057880539, 0.0011302332, -0.0032224064, 0.0021376309, -0.0050759655, 0.0041983239, 0.001178776, 0.004416476, 0.00048641066, 0.0071200058, -0.0016455268, -0.010734677, -0.0075516975, -0.0028132997, 0.0029803768, 0.007012906, 0.015501012, -0.0015283141, -0.0098074414, 0.011053416, 0.0012614907, -0.0025857368, -0.0042892583, -0.0082196025, 0.00042268971, -0.0035340469, -0.007367698, -0.00026528785, -0.00091562228, 0.0049190624, -0.0012916342, -0.0058836434, 0.0073812827, -0.0020680006, 0.0010459825, 0.00051013369, 0.00057719357, -0.00035131426, 0.01372565, -0.0029443176, -0.0032847193, -0.00036981938, -0.0044552446;
  -0.43121988, -0.15137699, -0.10257049, -0.19759777, 0.045442984, 0.088133723, -0.040028162, -0.032349113, 0.053157706, -0.079692967, -0.052921075, 0.070528276, 0.0024903791, -0.0057291221, -0.025167817, 0.042104904, -0.00048655865, 0.0026831885, 0.0047509386, 0.0014611615, -0.008451188, -0.014960172, 0.024017401, 0.0092311939, 0.021511095, -0.013392371, -0.021066027, -0.015863052, 0.014828671, 0.0037109384, -0.0034640413, -0.023120783, -0.018206155, 0.0024293885, -0.0059924228, 0.00049320096, 0.0046875309, 0.0021955902, -0.0074217874, 0.0050847111, -0.0056925896, -0.0016448781, -0.020647906, -0.0079097953, -0.017189017, 0.017608657, 0.0015379635, 0.020499913, 0.0018180476, -0.0093980767, 0.013099927, 0.0039489106, 0.0076603126, 0.0093293814, -0.0028902648, -0.0023683729, -0.0020744344, 0.00032179596, 0.011189302, 0.0014099528, 0.0035982013, 0.010499938, -0.00079892366, -0.017656548, -0.013536274, 0.0056082667, 0.0019034526, 0.0031289989, -0.001001987, -0.001640772, 0.010550426, 0.014562942, -0.0011136594, -0.0082113314, 0.007972599, -0.015661031, -0.0024565107, 0.0054120468, -0.0012200288, 0.0033420667, 0.0023651093, -0.0026438846, 0.0044129686, 0.012789835, 0.0054728747, -0.0033629229, -0.011111253, -0.010652238, -0.0034261891, 0.00080295204, 0.0092153158, 0.003204314, 0.0045353561, -0.013446599, 0.0082497457, 0.00094111025, 0.0020770757, -0.00081001199, 0.01330239, 0.0012557876;
  -0.38897717, -0.20763068, -0.1429294, -0.16451463, 0.072346844, 0.045435008, -0.030274415, -0.079747982, -0.050330952, -0.01006356, -0.023223808, 0.016558452, -0.044365015, -0.010452159, -0.057701882, 0.0095273871, 0.018884869, -0.027912827, -0.0081193577, -0.0021759723, 0.0036265659, 0.0074445889, -0.010892474, -0.00277982, -0.0018066984, 0.0061734226, 0.0061894702, 0.0077117644, -0.033475131, 0.010557494, 0.0045502777, -0.00012082647, 0.01309834, -0.0019186267, 0.0095860828, 0.00088144053, -0.0048268018, -0.016807208, 0.0019597458, -0.012363795, 0.0044079432, 0.0093638059, -0.0013226543, 0.00041547065, -0.0044303238, -0.017857529, 0.0005048649, 0.0046226108, -0.01408083, 0.003589801, -3.4049546e-05, -0.020346671, -0.006616286, 0.0051941988, 0.021053115, 0.0030162574, -0.00086514023, -0.0011613899, -0.00067418814, -0.0044614272, 0.00028869516, 0.00086332962, 0.0030067556, 0.007118518, 0.012278143, -0.00084152241, 0.0064771925, -0.0015011076, -0.00056854478, -0.015310992, 0.011247402, 0.00071357726, -0.0034461445, 0.094035432, -0.0087439967, -0.0010159184, 0.0098219579, 0.011124254, -0.0058089485, 0.0023584701, -0.010978199, -0.0079956474, -0.00037919322, -0.0083054267, 0.0016737182, 0.0024265444, 0.013303201, 0.0081449365, 0.0077704098, -0.00298033, -0.0068701599, -0.0040420457, -0.0060238452, 0.0022505138, -0.0044508073, 0.011689936, 0.015555411, -0.0021354996, 0.00095189398, 0.0096715353;
  -0.37451747, -0.22917302, -0.15617268, -0.18389003, 0.069419466, 0.086110651, -0.024024583, -0.05473486, -0.0630088, -0.022201633, 0.0063185706, -0.022277841, -0.0093547497, -0.037581671, 0.020929189, 3.5692792e-05, -0.02316805, 0.0036961997, 0.0019042725, 0.0067229895, -0.0027296171, -0.0068154787, 0.0069200299, -0.041925434, -0.0016861983, -0.012897415, 0.02233303, -0.0055217142, 0.0097114081, -0.0095027369, 0.00030559607, 0.008010258, -0.010035591, -0.0042777397, -0.004206432, 0.0046497276, -0.0071035335, 0.0030586121, 0.0021602232, 0.0022741358, -0.0053987512, -0.0047170091, 0.00022498815, 0.0027565765, 6.9995447e-05, 0.011685325, -0.00056582299, -0.0022120678, 0.022241838, 0.0042360341, -0.00027321966, -0.0092157908, -0.00078589836, -0.0072521451, 0.0078553408, 0.0029067018, 0.0062446655, 0.021796102, -0.0049157664, -0.0028453134, -0.0022481547, 0.00012568544, 0.0022705873, -0.0041536526, 0.002832212, 0.000352075, 0.0066190045, -0.0036136694, 0.011938121, -0.0077536344, 0.0016982225, 0.01546658, -0.012848451, 0.017836737, -0.0015280108, -0.015334813, 0.0085180728, -0.0065422961, -0.0046391794, -0.0035535546, 0.0019144337, -0.0017172518, -0.0054846029, -0.012555234, 0.0028496115, -0.0034631828, 0.0046597761, -0.0044234516, -0.010421464, 0.0047651846, -0.00020512631, -0.0012569542, 0.027153729, 0.0072187032, -0.0064968821, 0.016648931, 0.004537832, -0.020895958, -0.0017221066, 0.0085982671;
  -0.39532134, -0.2119702, -0.097062118, -0.23432362, 0.071146496, -0.11472427, 0.00089384586, 0.077063106, -0.15654641, -0.0436056, 0.025735019, -0.033658911, 0.018805545, -0.010954334, 0.04852308, -0.024964409, 0.013193189, -0.023442937, -0.011907572, -0.0017106265, -0.021512283, 0.021097502, 0.021423263, -0.0069570132, 0.0047720717, -0.00093025481, 0.0062489491, -0.0059809946, 0.0057599708, -0.0088741146, 0.0028848539, 0.01466137, 0.00020096108, -0.005525202, -0.0053828335, 0.0096559981, -0.0061052297, 0.0034358455, 0.0019407796, 0.0034746134, -0.0044762441, -0.0077622468, -0.0014259539, 0.0014498573, 0.0047710636, -0.0004903521, -0.0016281554, -0.0078450534, 0.012428716, 0.0043253796, 0.00093636807, -0.0025762736, -0.0010145728, 0.00070998102, -0.0061617359, 0.0023068076, -0.00052372133, 0.0058055897, -0.0095560942, -0.0016180937, 0.0055625127, 0.0090436693, -0.0030472386, 0.0038621482, 0.00095784408, -0.00045619978, 0.0041195275, -0.0012237504, 0.0011460471, 0.0048220842, 0.00085573795, -0.00066510867, 0.0079122661, 0.014365669, -0.0065254848, 0.032115918, -0.0067694429, -0.0068931221, -0.0017538598, 0.012428348, 0.012686475, -0.0038473427, 0.0081570307, -0.016940672, 0.0071081999, -0.0051069045, 0.0047498047, -0.003786545, 0.0057968022, -0.0047601582, -0.0027090346, -0.0022287376, -0.015065028, 0.0047110324, -0.010109972, 0.016983014, 0.0022577983, 0.0052865185, -0.0038306725, 0.013666692;
  -0.40613273, -0.19600832, -0.12995051, -0.21036327, 0.045127325, 0.046114936, -0.019921558, -0.030205552, -0.016472483, -0.014818507, 0.0047436571, -0.012731919, -0.015617717, -0.040417008, 0.0068654353, 0.0012179825, -0.015677135, -0.012085104, -0.0039226539, 0.019739743, 0.0015483767, -0.011853294, 0.0055317101, -0.039454989, -0.0050064488, -0.01181818, 0.012103682, -0.0075354176, 0.010160355, -0.0053969193, 0.0024467171, 0.0091595612, -0.0030409654, -0.0056803823, -0.0063167643, 0.010764871, -0.0029554698, 0.002543, 0.00052949559, 0.00077385025, -0.0030174803, -0.0026093558, -0.0014352442, 0.0026141449, -0.0015546021, -0.0038312979, -0.0032645774, -0.0018072549, -0.0077271322, 0.0024956237, 0.0015320905, -0.003474928, 0.00017874903, -0.0014186292, 0.0024576979, 0.0020841628, -0.0025027334, -0.010365339, -0.0039243097, -0.0024090954, -0.0070850458, -0.00079207215, -0.0010588329, 0.004512988, 0.0035117769, 0.0020589866, 0.006119017, -0.0024758973, -0.00068505062, -0.010249439, 0.01328998, -0.015634101, -0.002756818, 0.0086522996, -0.00045789787, -0.0016793943, 0.010530262, 0.0014864913, 0.0086449487, -0.0019253129, 0.0066465591, -0.0044769244, -0.0080362614, -0.0092863794, 0.00023805037, -0.0040802914, 0.00024405765, 0.0076442859, -0.011629823, -0.0022073253, 0.0017887451, -0.00010598932, 0.029649334, 0.0031549388, -0.0096910251, 0.012665357, 0.013232886, -0.000144045, -0.0014332003, -0.0063480786;
  -0.42018232, -0.18838778, -0.10354047, -0.21802117, 0.047154274, -0.0089789135, -0.0052752462, -0.023858963, 0.013895324, 0.019140828, 0.026963083, 0.01729407, -0.0040399572, -0.031617869, 0.03369429, -0.02429341, -0.006273008, -0.020102605, 0.008123572, -0.0018387105, -0.0035418153, 0.0088308537, 0.0033344456, -0.0074401577, 0.0017954325, 0.00047291632, 0.0050712568, -0.0028532371, 0.0046224762, -0.0056947628, -0.00034011062, 0.0039186571, -0.0031142987, -0.0061545917, -0.0030231257, 0.0038221199, -0.0031557649, 0.00049564429, 0.0028278905, -0.0014639888, -0.0084060086, 0.004612416, -0.0028152112, 0.002292109, 0.010589366, 0.0036788564, -0.00082617952, 0.0025828464, 0.028804382, 0.0025590311, -0.00061780721, -0.0031280327, -0.0031201076, -0.0010559548, -0.015646981, 0.00059540168, -0.0034779434, -0.0035494955, -0.0027962518, -0.0015415924, -0.0053626643, 0.0022223659, -0.010172501, 0.0083390763, 0.0018147072, -0.001422268, 0.0044674929, -0.0012944466, 0.00025687515, 0.0025297054, -0.010263753, -0.0051635797, 0.0015250754, -0.0050659874, -0.0046771914, 0.0028074123, -0.0035266657, -0.0036832402, 0.0026884864, 0.0021156545, 0.0061809085, 0.0028270143, -0.0056196521, -0.0069469428, -0.00033341785, -0.0036395567, 0.0064892871, -0.010317794, -0.0031737534, 0.011349747, -0.0004227465, -0.0016218551, -0.00410177, -0.0039780983, -0.002209946, -0.0058970326, 0.0042806701, 0.0033536851, 6.7182176e-05, 0.0048412313;
  -0.45352477, -0.14888355, -0.086159892, -0.21685143, 0.021928374, -0.0068183639, -0.020164533, -0.02689163, 0.070414677, -0.0016584904, -0.026401663, 0.05734602, -0.035802599, -0.021573819, -0.024997929, 0.0057839169, -0.0016286951, -0.03276068, -0.0094913933, 0.0095499903, 0.013514648, -0.0043556425, -0.016836666, -0.0051663606, -0.0061416253, 0.0088458601, -0.004180056, -0.0022757777, -0.0084849317, -0.001849169, 0.003909878, 0.0014563283, -0.01354557, -0.0020443874, 0.0042809797, 0.0038583733, 0.0012262251, -0.0016743375, 0.0032327028, -0.0066741868, -0.0011898779, 0.010196738, -0.0068555265, 0.0023528028, -0.0033871753, -0.0046906406, -0.003990435, 0.0013429011, 0.0013834648, 0.0036534772, -0.005076874, 0.00049492286, -0.0048343167, -0.0018869112, 0.010271347, -0.0017141951, 0.00064741843, -0.013083872, 0.00050033454, -0.0037489778, 0.0014517294, 0.00099802646, -0.0011935404, 0.013780253, 0.0023665493, 0.0042330478, 0.0010011594, -0.0014234605, -0.0023704767, -0.0045067668, -0.027323483, -0.00059218047, 0.022977956, 0.0025960065, -0.0064445897, 0.01069908, -8.0049482e-05, 0.019874232, 0.0075941607, -0.0046338597, 0.0026051647, -0.00081657799, -0.0066426876, 0.0027497236, -0.0011605194, -0.0046298853, 0.0036181309, -0.0089226356, -0.0019653596, 0.0088263368, 0.00088019355, 0.0024548508, -0.0018848132, -0.0097956117, -0.0040676533, -0.00248137, -0.010999614, -0.0027438169, 0.003269515, 0.0017804165;
  -0.40048733, -0.20293665, -0.13893302, -0.1767806, 0.054545444, 0.078390926, -0.032873139, -0.059455577, -0.026937369, -0.023309667, -0.054301456, 0.032941703, -0.037711181, 0.018583374, -0.048684996, -0.019395439, 0.028040823, -0.013699328, 0.017313492, -0.015831271, 0.018636294, -0.012804492, -0.027534461, -0.010804505, -0.007962171, 0.0032040125, -0.0034197227, -0.00054518745, -0.0096723139, 0.0083010495, 0.0089596594, 0.0064783213, 0.019227562, -0.0045257448, -0.00031422835, 0.0065933228, -0.00052651938, -0.0077327937, -0.0012309693, -0.0034256647, 0.0076334556, -0.00077739515, 0.0019213528, -0.0016344334, -0.0061334982, -0.021112502, 0.0020860366, -0.0039875549, -0.0058312519, 0.00077485421, -0.0014188075, 0.0053608688, 0.0034758477, -0.0019448918, -0.0018322272, 0.0023198319, 0.0023218316, 0.0032647741, -0.0028103311, -0.00031636553, 0.0090474188, -0.00024287101, 0.011979581, -0.0035825907, 0.0046998006, 0.00056688953, 0.013495844, -0.0020326816, -0.0023475897, -0.0091967927, 0.0079665976, -1.4323163e-05, -0.0090792226, 0.010709626, 0.00020746577, -0.00063824601, -0.0035563624, 0.0036766834, 0.0028485183, -0.012245172, -0.00027750796, 0.0017755042, 0.0091358479, -0.0051663588, -0.00011255254, 0.0047309152, 0.0049015661, -0.0042925742, 0.0010716162, -0.01407457, -0.0030324345, 0.0047323988, 0.00026275066, 0.00063431653, -0.0022255024, -0.0034043402, 0.015948242, -0.0040329541, -0.0023019845, 0.0093359044;
  -0.40864801, -0.18432574, -0.11686517, -0.18047902, 0.072666585, 0.073585205, -0.045172308, -0.022055281, -0.050937232, -0.097250365, -0.050464764, 0.049473476, 0.024550989, -0.017040774, -0.021627489, 0.033212546, 0.007784517, 0.031137668, 0.011912924, -0.0082544116, 0.0045044585, -0.0047814683, 0.019567613, 0.021096403, 0.007542029, 0.0022903592, -0.0096735377, 0.0099016167, 0.0064892448, -0.010205075, -0.026244033, -0.037122615, -0.013306699, 0.009997962, -0.0066509573, 0.00088789884, 0.0048682322, 0.004349655, -0.0070842761, 0.0066823671, 0.0017702868, -0.013840199, -0.010321531, -0.0053494298, -0.0094787404, 0.00047069366, -0.0024834143, 0.0098289549, 0.00088159071, -0.0062887538, -0.017341642, -0.014388762, -0.00816401, -0.0028957354, -0.0050295475, 0.0034152609, -0.0076308833, -0.0019971398, 0.02723919, -0.0053041405, -0.0022084799, 0.0015871023, -0.0018137185, -0.0047063781, 0.010648848, 0.0026205385, -0.0030373326, 0.0015567617, -0.00099442364, 0.0077641523, 0.0036545396, 0.0062997397, -0.018783526, -0.015058688, 0.010783379, 0.0049788058, -0.0036717912, -0.0042599109, 0.0064474153, -0.014202975, -0.0016021675, -0.014787144, 0.017771116, 0.0016099126, -0.0076901601, -0.010986919, -0.010249848, -0.0061398121, 0.00076284446, 0.0077114967, 0.0057077911, 0.012087625, -0.012396584, 0.004922979, 0.019343486, -0.034351036, -0.0054678805, -0.0011256192, -0.0035789979, -0.00048648185;
